gate,CC0,CC1,CO,is_trojan
U25293,44,48,341,0
U25294,45,48,361,0
U25295,44,49,364,0
U25296,45,49,354,0
U25297,44,33,358,0
U25298,45,33,311,0
U25299,44,50,326,0
U25300,45,50,375,0
U25301,45,48,350,0
U25302,44,48,316,0
U25303,44,50,313,0
U25304,45,50,354,0
U25305,44,50,343,0
U25306,45,50,363,0
U25307,44,48,346,0
U25308,45,48,347,0
U25309,44,48,356,0
U25310,45,48,309,0
U25311,45,49,327,0
U25312,44,49,374,0
U25313,44,48,334,0
U25314,45,48,316,0
U25315,117,71,429,0
U25316,86,89,662,0
U25317,11,132,534,0
U25318,43,78,714,0
U25319,127,71,425,0
U25320,86,101,638,0
U25321,11,138,526,0
U25322,43,92,690,0
U25323,103,71,409,0
U25324,86,75,642,0
U25325,11,118,514,0
U25326,43,64,694,0
U25327,147,71,480,0
U25328,86,52,731,0
U25329,11,166,587,0
U25330,43,41,783,0
U25331,75,71,430,0
U25332,86,49,663,0
U25333,11,136,535,0
U25334,43,41,715,0
U25335,117,71,429,0
U25336,86,89,662,0
U25337,11,132,534,0
U25338,43,78,714,0
U25339,131,71,417,0
U25340,86,103,618,0
U25341,11,146,522,0
U25342,43,92,670,0
U25343,89,71,389,0
U25344,83,49,622,0
U25345,11,104,494,0
U25346,40,49,674,0
U25347,107,71,421,0
U25348,86,75,662,0
U25349,11,126,530,0
U25350,43,64,714,0
U25351,145,71,460,0
U25352,86,52,693,0
U25353,11,160,565,0
U25354,43,41,745,0
U25355,75,71,430,0
U25356,86,49,663,0
U25357,11,136,535,0
U25358,43,41,715,0
U25359,117,71,439,0
U25360,86,89,682,0
U25361,11,132,544,0
U25362,43,78,734,0
U25363,125,71,429,0
U25364,86,99,648,0
U25365,11,136,528,0
U25366,43,92,700,0
U25367,89,71,389,0
U25368,83,49,622,0
U25369,11,104,494,0
U25370,40,49,674,0
U25371,103,71,409,0
U25372,86,75,642,0
U25373,11,118,514,0
U25374,43,64,694,0
U25375,91,71,401,0
U25376,85,53,642,0
U25377,11,106,506,0
U25378,42,52,694,0
U25379,79,67,298,0
U25380,24,38,401,0
U25381,85,49,383,0
U25382,40,48,438,0
U25383,111,67,329,0
U25384,24,82,432,0
U25385,88,81,414,0
U25386,43,92,469,0
U25387,119,67,447,0
U25388,10,132,560,0
U25389,99,77,676,0
U25390,43,65,742,0
U25391,67,22,165,0
U25392,52,22,217,0
U25393,69,22,172,0
U25394,67,22,196,0
U25395,51,22,202,0
U25396,67,22,177,0
U25397,51,22,204,0
U25398,67,22,180,0
U25399,67,22,183,0
U25400,67,22,213,0
U25401,51,22,189,0
U25402,66,22,162,0
U25403,51,22,203,0
U25404,68,22,195,0
U25405,66,22,168,0
U25406,40,68,733,0
U25407,120,30,743,0
U25408,43,48,718,0
U25409,120,33,728,0
U25410,43,68,760,0
U25411,103,33,770,0
U25412,40,68,704,0
U25413,118,30,714,0
U25414,43,48,725,0
U25415,120,33,735,0
U25416,43,48,704,0
U25417,114,33,714,0
U25418,43,58,796,0
U25419,123,33,806,0
U25420,43,68,754,0
U25421,103,33,764,0
U25422,43,48,738,0
U25423,120,33,748,0
U25424,43,78,740,0
U25425,120,33,750,0
U25426,40,68,745,0
U25427,124,30,755,0
U25428,43,58,767,0
U25429,119,33,777,0
U25430,43,48,719,0
U25431,118,33,729,0
U25432,43,48,718,0
U25433,110,33,728,0
U25434,43,78,740,0
U25435,119,33,750,0
U25436,43,84,732,0
U25437,121,33,742,0
U25438,99,56,75,0
U25439,97,22,109,0
U25440,10,140,519,0
U25441,10,124,515,0
U25442,10,140,499,0
U25443,10,140,479,0
U25444,10,148,511,0
U25445,10,140,479,0
U25446,327,44,60,0
U25447,226,21,182,0
U25448,338,21,182,0
U25449,98,21,310,0
U25450,331,44,52,0
U25451,220,21,184,0
U25452,322,21,184,0
U25453,108,21,296,0
U25454,299,44,68,0
U25455,212,21,176,0
U25456,312,21,176,0
U25457,84,21,304,0
U25458,403,44,92,0
U25459,272,21,244,0
U25460,326,21,244,0
U25461,128,21,388,0
U25462,357,44,84,0
U25463,252,21,210,0
U25464,296,21,210,0
U25465,102,21,360,0
U25466,327,44,60,0
U25467,226,21,182,0
U25468,338,21,182,0
U25469,98,21,310,0
U25470,323,44,52,0
U25471,208,21,188,0
U25472,224,21,188,0
U25473,112,21,284,0
U25474,271,44,76,0
U25475,198,21,170,0
U25476,284,21,170,0
U25477,70,21,298,0
U25478,311,44,68,0
U25479,220,21,180,0
U25480,320,21,180,0
U25481,88,21,312,0
U25482,383,44,92,0
U25483,254,21,242,0
U25484,296,21,242,0
U25485,126,21,370,0
U25486,357,44,84,0
U25487,252,21,210,0
U25488,296,21,210,0
U25489,102,21,360,0
U25490,337,44,60,0
U25491,236,21,182,0
U25492,358,21,182,0
U25493,98,21,320,0
U25494,335,44,52,0
U25495,226,21,182,0
U25496,338,21,182,0
U25497,106,21,302,0
U25498,271,44,76,0
U25499,198,21,170,0
U25500,284,21,170,0
U25501,70,21,298,0
U25502,299,44,68,0
U25503,212,21,176,0
U25504,312,21,176,0
U25505,84,21,304,0
U25506,131,44,165,0
U25507,91,22,262,0
U25508,55,21,263,0
U25509,73,21,244,0
U25510,283,44,76,0
U25511,208,21,172,0
U25512,304,21,172,0
U25513,72,21,308,0
U25514,219,44,102,0
U25515,137,22,243,0
U25516,99,21,244,0
U25517,117,21,225,0
U25518,69,22,52,0
U25519,46,19,174,0
U25520,20,73,120,0
U25521,97,125,0,0
U25522,226,10,427,0
U25523,171,20,545,0
U25524,242,10,423,0
U25525,155,20,529,0
U25526,198,10,407,0
U25527,171,20,525,0
U25528,208,10,535,0
U25529,185,20,663,0
U25530,156,10,481,0
U25531,171,20,599,0
U25532,226,10,427,0
U25533,171,20,545,0
U25534,254,10,415,0
U25535,171,20,533,0
U25536,170,10,377,0
U25537,171,20,495,0
U25538,206,10,419,0
U25539,179,20,545,0
U25540,198,10,515,0
U25541,171,20,633,0
U25542,156,10,481,0
U25543,171,20,599,0
U25544,228,10,437,0
U25545,177,20,557,0
U25546,240,10,427,0
U25547,157,20,531,0
U25548,170,10,377,0
U25549,171,20,495,0
U25550,198,10,407,0
U25551,171,20,525,0
U25552,174,10,391,0
U25553,175,20,509,0
U25554,162,21,310,0
U25555,164,21,296,0
U25556,148,21,304,0
U25557,200,21,388,0
U25558,188,21,360,0
U25559,162,21,310,0
U25560,176,21,284,0
U25561,134,21,298,0
U25562,156,21,312,0
U25563,190,21,370,0
U25564,188,21,360,0
U25565,164,21,320,0
U25566,162,21,302,0
U25567,134,21,298,0
U25568,148,21,304,0
U25569,136,21,308,0
U25570,82,21,244,0
U25571,196,11,347,0
U25572,52,45,500,0
U25573,189,11,363,0
U25574,61,22,500,0
U25575,136,21,506,0
U25576,121,21,491,0
U25577,135,21,503,0
U25578,148,21,569,0
U25579,136,21,521,0
U25580,136,21,506,0
U25581,136,21,441,0
U25582,136,21,513,0
U25583,143,21,521,0
U25584,136,21,529,0
U25585,136,21,521,0
U25586,140,21,530,0
U25587,122,21,505,0
U25588,135,21,513,0
U25589,136,21,503,0
U25590,30,104,718,0
U25591,107,20,728,0
U25592,30,100,694,0
U25593,99,20,704,0
U25594,30,76,698,0
U25595,107,20,708,0
U25596,30,104,787,0
U25597,113,20,797,0
U25598,30,48,719,0
U25599,107,20,729,0
U25600,30,104,718,0
U25601,107,20,728,0
U25602,30,108,674,0
U25603,107,20,684,0
U25604,30,48,675,0
U25605,107,20,685,0
U25606,30,76,718,0
U25607,115,20,728,0
U25608,30,104,749,0
U25609,107,20,759,0
U25610,30,48,719,0
U25611,107,20,729,0
U25612,30,104,738,0
U25613,107,20,748,0
U25614,30,98,704,0
U25615,97,20,714,0
U25616,30,48,675,0
U25617,107,20,685,0
U25618,30,76,698,0
U25619,107,20,708,0
U25620,30,52,697,0
U25621,107,20,707,0
U25622,238,14,548,0
U25623,214,14,558,0
U25624,238,14,514,0
U25625,258,14,627,0
U25626,238,14,551,0
U25627,238,14,548,0
U25628,238,14,550,0
U25629,238,14,480,0
U25630,254,14,526,0
U25631,238,14,607,0
U25632,238,14,551,0
U25633,244,14,558,0
U25634,214,14,562,0
U25635,238,14,480,0
U25636,238,14,514,0
U25637,242,14,496,0
U25638,50,49,309,0
U25639,29,70,341,0
U25640,197,21,225,0
U25641,43,50,317,0
U25642,52,24,372,0
U25643,103,312,8,0
U25644,203,175,117,0
U25645,645,43,249,0
U25646,517,43,249,0
U25647,103,312,48,0
U25648,203,175,157,0
U25649,629,43,289,0
U25650,499,43,289,0
U25651,103,312,40,0
U25652,203,175,149,0
U25653,613,43,281,0
U25654,481,43,281,0
U25655,103,312,32,0
U25656,203,175,141,0
U25657,597,43,273,0
U25658,463,43,273,0
U25659,103,312,24,0
U25660,203,175,133,0
U25661,581,43,265,0
U25662,445,43,265,0
U25663,103,312,16,0
U25664,203,175,125,0
U25665,565,43,257,0
U25666,427,43,257,0
U25667,103,312,8,0
U25668,203,175,117,0
U25669,549,43,249,0
U25670,409,43,249,0
U25671,103,312,48,0
U25672,203,175,157,0
U25673,533,43,289,0
U25674,391,43,289,0
U25675,103,312,40,0
U25676,203,175,149,0
U25677,517,43,281,0
U25678,373,43,281,0
U25679,103,296,32,0
U25680,187,175,141,0
U25681,501,43,273,0
U25682,355,43,273,0
U25683,103,280,24,0
U25684,171,175,133,0
U25685,485,43,265,0
U25686,337,43,265,0
U25687,103,264,16,0
U25688,155,175,125,0
U25689,469,43,257,0
U25690,319,43,257,0
U25691,103,248,8,0
U25692,139,175,117,0
U25693,453,43,249,0
U25694,301,43,249,0
U25695,103,232,48,0
U25696,123,175,157,0
U25697,437,43,289,0
U25698,283,43,289,0
U25699,103,216,40,0
U25700,107,175,149,0
U25701,421,43,281,0
U25702,265,43,281,0
U25703,103,200,32,0
U25704,91,175,141,0
U25705,405,43,273,0
U25706,247,43,273,0
U25707,95,22,198,0
U25708,113,22,0,0
U25709,108,22,0,0
U25710,115,22,0,0
U25711,93,22,0,0
U25712,103,22,0,0
U25713,97,22,0,0
U25714,110,22,0,0
U25715,108,22,0,0
U25716,129,22,0,0
U25717,93,22,0,0
U25718,103,22,0,0
U25719,97,22,0,0
U25720,113,22,0,0
U25721,108,22,0,0
U25722,115,22,0,0
U25723,32,48,436,0
U25724,79,22,446,0
U25725,32,80,470,0
U25726,79,22,480,0
U25727,32,79,484,0
U25728,78,22,494,0
U25729,32,48,362,0
U25730,78,22,372,0
U25731,32,79,480,0
U25732,78,22,490,0
U25733,32,48,444,0
U25734,78,22,454,0
U25735,32,76,477,0
U25736,78,22,487,0
U25737,32,79,424,0
U25738,78,22,434,0
U25739,32,78,420,0
U25740,77,22,430,0
U25741,32,76,468,0
U25742,77,22,478,0
U25743,32,48,360,0
U25744,61,22,370,0
U25745,32,62,481,0
U25746,61,22,491,0
U25747,32,79,487,0
U25748,78,22,497,0
U25749,32,48,383,0
U25750,78,22,393,0
U25751,32,79,474,0
U25752,78,22,484,0
U25753,32,48,441,0
U25754,78,22,451,0
U25755,32,48,448,0
U25756,78,22,458,0
U25757,32,79,481,0
U25758,78,22,491,0
U25759,32,76,471,0
U25760,76,22,481,0
U25761,32,77,433,0
U25762,76,22,443,0
U25763,32,78,432,0
U25764,77,22,442,0
U25765,32,76,477,0
U25766,77,22,487,0
U25767,32,48,349,0
U25768,61,22,359,0
U25769,32,62,470,0
U25770,61,22,480,0
U25771,32,77,452,0
U25772,76,22,462,0
U25773,32,48,359,0
U25774,76,22,369,0
U25775,32,77,477,0
U25776,76,22,487,0
U25777,32,48,441,0
U25778,76,22,451,0
U25779,32,48,460,0
U25780,77,22,470,0
U25781,32,78,496,0
U25782,77,22,506,0
U25783,32,76,441,0
U25784,76,22,451,0
U25785,32,77,418,0
U25786,76,22,428,0
U25787,7,15,52,0
U25788,7,15,66,0
U25789,7,15,47,0
U25790,7,17,28,0
U25791,7,15,36,0
U25792,7,16,19,0
U25793,7,17,52,0
U25794,7,17,66,0
U25795,7,15,47,0
U25796,7,16,28,0
U25797,7,17,36,0
U25798,7,17,19,0
U25799,7,17,52,0
U25800,7,17,65,0
U25801,7,17,46,0
U25802,64,20,499,0
U25803,26,61,588,0
U25804,48,50,608,0
U25805,51,64,716,0
U25806,48,53,736,0
U25807,31,64,753,0
U25808,58,53,773,0
U25809,41,64,668,0
U25810,73,53,688,0
U25811,51,64,641,0
U25812,48,53,661,0
U25813,46,64,685,0
U25814,50,53,705,0
U25815,31,64,782,0
U25816,58,53,802,0
U25817,36,64,745,0
U25818,68,53,765,0
U25819,26,61,704,0
U25820,48,50,724,0
U25821,41,64,670,0
U25822,73,53,690,0
U25823,46,64,697,0
U25824,50,53,717,0
U25825,36,64,751,0
U25826,68,53,771,0
U25827,51,64,709,0
U25828,48,53,729,0
U25829,26,61,673,0
U25830,48,50,693,0
U25831,46,64,735,0
U25832,50,53,755,0
U25833,43,64,676,0
U25834,75,53,696,0
U25835,173,16,0,0
U25836,85,7,95,0
U25837,85,7,95,0
U25838,85,7,95,0
U25839,173,16,0,0
U25840,85,7,95,0
U25841,85,7,95,0
U25842,85,7,95,0
U25843,173,16,0,0
U25844,85,7,95,0
U25845,85,7,95,0
U25846,85,7,95,0
U25847,195,16,0,0
U25848,96,7,106,0
U25849,96,7,106,0
U25850,96,7,106,0
U25851,173,16,0,0
U25852,85,7,95,0
U25853,85,7,95,0
U25854,85,7,95,0
U25855,39,42,681,0
U25856,47,39,628,0
U25857,39,42,703,0
U25858,52,42,774,0
U25859,57,42,728,0
U25860,39,42,749,0
U25861,47,39,662,0
U25862,62,42,696,0
U25863,39,42,717,0
U25864,52,42,740,0
U25865,57,42,717,0
U25866,39,42,730,0
U25867,47,39,695,0
U25868,62,42,708,0
U25869,39,42,696,0
U25870,64,42,716,0
U25871,46,10,390,0
U25872,28,31,701,0
U25873,36,28,648,0
U25874,28,31,723,0
U25875,41,31,794,0
U25876,46,31,748,0
U25877,28,31,769,0
U25878,36,28,682,0
U25879,51,31,716,0
U25880,28,31,737,0
U25881,41,31,760,0
U25882,46,31,737,0
U25883,28,31,750,0
U25884,36,28,715,0
U25885,51,31,728,0
U25886,28,31,716,0
U25887,53,31,736,0
U25888,79,54,106,0
U25889,79,70,106,0
U25890,79,86,106,0
U25891,87,7,95,0
U25892,87,7,95,0
U25893,87,7,95,0
U25894,87,7,95,0
U25895,98,7,106,0
U25896,85,39,144,0
U25897,53,39,146,0
U25898,69,39,144,0
U25899,19,117,213,0
U25900,19,225,217,0
U25901,19,189,197,0
U25902,19,211,337,0
U25903,19,185,320,0
U25904,19,211,340,0
U25905,19,211,349,0
U25906,19,219,338,0
U25907,19,211,349,0
U25908,19,211,336,0
U25909,19,179,328,0
U25910,19,157,325,0
U25911,19,179,354,0
U25912,19,179,335,0
U25913,19,187,354,0
U25914,19,179,351,0
U25915,19,179,352,0
U25916,19,235,327,0
U25917,19,211,337,0
U25918,19,211,345,0
U25919,19,227,337,0
U25920,19,199,345,0
U25921,19,179,329,0
U25922,19,179,346,0
U25923,19,191,328,0
U25924,19,211,344,0
U25925,19,131,308,0
U25926,19,211,348,0
U25927,19,197,319,0
U25928,19,179,346,0
U25929,19,131,327,0
U25930,19,179,333,0
U25931,19,165,321,0
U25932,19,261,213,0
U25933,19,243,288,0
U25934,19,213,316,0
U25935,19,243,300,0
U25936,19,243,328,0
U25937,19,251,311,0
U25938,19,243,327,0
U25939,19,243,308,0
U25940,19,271,331,0
U25941,19,243,312,0
U25942,19,243,337,0
U25943,19,263,304,0
U25944,19,243,327,0
U25945,19,131,322,0
U25946,19,243,331,0
U25947,19,229,297,0
U25948,10,144,491,0
U25949,173,16,0,0
U25950,85,7,95,0
U25951,85,7,95,0
U25952,85,7,95,0
U25953,173,16,0,0
U25954,85,7,95,0
U25955,85,7,95,0
U25956,85,7,95,0
U25957,173,16,0,0
U25958,85,7,95,0
U25959,85,7,95,0
U25960,85,7,95,0
U25961,173,16,0,0
U25962,85,7,95,0
U25963,85,7,95,0
U25964,85,7,95,0
U25965,3,5,34,0
U25966,3,5,34,0
U25967,3,5,49,0
U25968,3,5,32,0
U25969,3,5,36,0
U25970,3,5,33,0
U25971,3,5,34,0
U25972,3,5,33,0
U25973,3,5,41,0
U25974,3,5,34,0
U25975,3,5,34,0
U25976,3,5,39,0
U25977,3,5,35,0
U25978,3,5,43,0
U25979,3,5,42,0
U25980,3,5,32,0
U25981,79,70,104,0
U25982,92,39,104,0
U25983,79,86,104,0
U25984,79,86,104,0
U25985,487,43,249,0
U25986,486,21,271,0
U25987,471,43,289,0
U25988,470,21,311,0
U25989,455,43,281,0
U25990,454,21,303,0
U25991,439,43,273,0
U25992,438,21,295,0
U25993,423,43,265,0
U25994,422,21,287,0
U25995,407,43,257,0
U25996,406,21,279,0
U25997,391,43,249,0
U25998,390,21,271,0
U25999,375,43,289,0
U26000,374,21,311,0
U26001,359,43,281,0
U26002,358,21,303,0
U26003,343,43,273,0
U26004,342,21,295,0
U26005,327,43,265,0
U26006,326,21,287,0
U26007,311,43,257,0
U26008,310,21,279,0
U26009,295,43,249,0
U26010,294,21,271,0
U26011,279,43,289,0
U26012,278,21,311,0
U26013,263,43,281,0
U26014,262,21,303,0
U26015,247,43,273,0
U26016,246,21,295,0
U26017,201,43,249,0
U26018,200,21,271,0
U26019,201,43,289,0
U26020,200,21,311,0
U26021,201,43,281,0
U26022,200,21,303,0
U26023,201,43,273,0
U26024,200,21,295,0
U26025,201,43,265,0
U26026,200,21,287,0
U26027,201,43,257,0
U26028,200,21,279,0
U26029,201,43,249,0
U26030,200,21,271,0
U26031,201,43,289,0
U26032,200,21,311,0
U26033,201,43,281,0
U26034,200,21,303,0
U26035,185,43,273,0
U26036,184,21,295,0
U26037,169,43,265,0
U26038,168,21,287,0
U26039,153,43,257,0
U26040,152,21,279,0
U26041,137,43,249,0
U26042,136,21,271,0
U26043,121,43,289,0
U26044,120,21,311,0
U26045,105,43,281,0
U26046,104,21,303,0
U26047,89,43,273,0
U26048,88,21,295,0
U26049,11,408,50,0
U26050,11,250,48,0
U26051,11,250,48,0
U26052,11,92,48,0
U26053,11,408,48,0
U26054,11,250,48,0
U26055,11,564,48,0
U26056,11,406,48,0
U26057,11,408,48,0
U26058,11,564,48,0
U26059,11,250,50,0
U26060,11,406,48,0
U26061,11,408,48,0
U26062,11,564,48,0
U26063,11,564,50,0
U26064,11,720,48,0
U26065,87,7,95,0
U26066,87,7,95,0
U26067,87,7,95,0
U26068,87,7,95,0
U26069,408,21,271,0
U26070,714,21,271,0
U26071,390,21,311,0
U26072,696,21,311,0
U26073,372,21,303,0
U26074,678,21,303,0
U26075,354,21,295,0
U26076,660,21,295,0
U26077,336,21,287,0
U26078,642,21,287,0
U26079,318,21,279,0
U26080,624,21,279,0
U26081,300,21,271,0
U26082,608,21,271,0
U26083,282,21,311,0
U26084,592,21,311,0
U26085,264,21,303,0
U26086,576,21,303,0
U26087,246,21,295,0
U26088,560,21,295,0
U26089,516,21,271,0
U26090,822,21,271,0
U26091,498,21,311,0
U26092,804,21,311,0
U26093,480,21,303,0
U26094,786,21,303,0
U26095,462,21,295,0
U26096,768,21,295,0
U26097,444,21,287,0
U26098,750,21,287,0
U26099,426,21,279,0
U26100,732,21,279,0
U26101,19,153,213,0
U26102,19,147,331,0
U26103,19,129,302,0
U26104,19,147,334,0
U26105,19,147,314,0
U26106,19,155,332,0
U26107,19,147,314,0
U26108,19,147,315,0
U26109,19,163,318,0
U26110,19,147,334,0
U26111,19,147,320,0
U26112,19,155,316,0
U26113,19,147,314,0
U26114,19,131,304,0
U26115,19,147,318,0
U26116,19,133,299,0
U26117,173,16,0,0
U26118,85,7,95,0
U26119,85,7,95,0
U26120,85,7,95,0
U26121,173,16,0,0
U26122,85,7,95,0
U26123,85,7,95,0
U26124,85,7,95,0
U26125,173,16,0,0
U26126,85,7,95,0
U26127,85,7,95,0
U26128,85,7,95,0
U26129,173,16,0,0
U26130,85,7,95,0
U26131,85,7,95,0
U26132,85,7,95,0
U26133,173,16,0,0
U26134,85,7,95,0
U26135,85,7,95,0
U26136,85,7,95,0
U26137,173,16,0,0
U26138,85,7,95,0
U26139,85,7,95,0
U26140,85,7,95,0
U26141,173,16,0,0
U26142,85,7,95,0
U26143,85,7,95,0
U26144,85,7,95,0
U26145,173,16,0,0
U26146,85,7,95,0
U26147,85,7,95,0
U26148,85,7,95,0
U26149,173,16,0,0
U26150,85,7,95,0
U26151,85,7,95,0
U26152,85,7,95,0
U26153,173,16,0,0
U26154,85,7,95,0
U26155,85,7,95,0
U26156,85,7,95,0
U26157,173,16,0,0
U26158,85,7,95,0
U26159,85,7,95,0
U26160,85,7,95,0
U26161,173,16,0,0
U26162,85,7,95,0
U26163,85,7,95,0
U26164,85,7,95,0
U26165,173,16,0,0
U26166,85,7,95,0
U26167,85,7,95,0
U26168,85,7,95,0
U26169,173,16,0,0
U26170,85,7,95,0
U26171,85,7,95,0
U26172,85,7,95,0
U26173,173,16,0,0
U26174,85,7,95,0
U26175,85,7,95,0
U26176,85,7,95,0
U26177,173,16,0,0
U26178,85,7,95,0
U26179,85,7,95,0
U26180,85,7,95,0
U26181,173,16,0,0
U26182,85,7,95,0
U26183,85,7,95,0
U26184,85,7,95,0
U26185,173,16,0,0
U26186,85,7,95,0
U26187,85,7,95,0
U26188,85,7,95,0
U26189,173,16,0,0
U26190,85,7,95,0
U26191,85,7,95,0
U26192,85,7,95,0
U26193,173,16,0,0
U26194,85,7,95,0
U26195,85,7,95,0
U26196,85,7,95,0
U26197,173,16,0,0
U26198,85,7,95,0
U26199,85,7,95,0
U26200,85,7,95,0
U26201,173,16,0,0
U26202,85,7,95,0
U26203,85,7,95,0
U26204,85,7,95,0
U26205,173,16,0,0
U26206,85,7,95,0
U26207,85,7,95,0
U26208,85,7,95,0
U26209,173,16,0,0
U26210,85,7,95,0
U26211,85,7,95,0
U26212,85,7,95,0
U26213,173,16,0,0
U26214,85,7,95,0
U26215,85,7,95,0
U26216,85,7,95,0
U26217,173,16,0,0
U26218,85,7,95,0
U26219,85,7,95,0
U26220,85,7,95,0
U26221,173,16,0,0
U26222,85,7,95,0
U26223,85,7,95,0
U26224,85,7,95,0
U26225,173,16,0,0
U26226,85,7,95,0
U26227,85,7,95,0
U26228,85,7,95,0
U26229,173,16,0,0
U26230,85,7,95,0
U26231,85,7,95,0
U26232,85,7,95,0
U26233,173,16,0,0
U26234,85,7,95,0
U26235,85,7,95,0
U26236,85,7,95,0
U26237,173,16,0,0
U26238,85,7,95,0
U26239,85,7,95,0
U26240,85,7,95,0
U26241,173,16,0,0
U26242,85,7,95,0
U26243,85,7,95,0
U26244,85,7,95,0
U26245,173,16,0,0
U26246,85,7,95,0
U26247,85,7,95,0
U26248,85,7,95,0
U26249,173,16,0,0
U26250,85,7,95,0
U26251,85,7,95,0
U26252,85,7,95,0
U26253,173,16,0,0
U26254,85,7,95,0
U26255,85,7,95,0
U26256,85,7,95,0
U26257,173,16,0,0
U26258,85,7,95,0
U26259,85,7,95,0
U26260,85,7,95,0
U26261,173,16,0,0
U26262,85,7,95,0
U26263,85,7,95,0
U26264,85,7,95,0
U26265,173,16,0,0
U26266,85,7,95,0
U26267,85,7,95,0
U26268,85,7,95,0
U26269,173,16,0,0
U26270,85,7,95,0
U26271,85,7,95,0
U26272,85,7,95,0
U26273,173,16,0,0
U26274,85,7,95,0
U26275,85,7,95,0
U26276,85,7,95,0
U26277,173,16,0,0
U26278,85,7,95,0
U26279,85,7,95,0
U26280,85,7,95,0
U26281,173,16,0,0
U26282,85,7,95,0
U26283,85,7,95,0
U26284,85,7,95,0
U26285,173,16,0,0
U26286,85,7,95,0
U26287,85,7,95,0
U26288,85,7,95,0
U26289,173,16,0,0
U26290,85,7,95,0
U26291,85,7,95,0
U26292,85,7,95,0
U26293,173,16,0,0
U26294,85,7,95,0
U26295,85,7,95,0
U26296,85,7,95,0
U26297,193,16,0,0
U26298,95,7,105,0
U26299,95,7,105,0
U26300,95,7,105,0
U26301,173,16,0,0
U26302,85,7,95,0
U26303,85,7,95,0
U26304,85,7,95,0
U26305,173,16,0,0
U26306,85,7,95,0
U26307,85,7,95,0
U26308,85,7,95,0
U26309,173,16,0,0
U26310,85,7,95,0
U26311,85,7,95,0
U26312,85,7,95,0
U26313,173,16,0,0
U26314,85,7,95,0
U26315,85,7,95,0
U26316,85,7,95,0
U26317,173,16,0,0
U26318,85,7,95,0
U26319,85,7,95,0
U26320,85,7,95,0
U26321,173,16,0,0
U26322,85,7,95,0
U26323,85,7,95,0
U26324,85,7,95,0
U26325,173,16,0,0
U26326,85,7,95,0
U26327,85,7,95,0
U26328,85,7,95,0
U26329,173,16,0,0
U26330,85,7,95,0
U26331,85,7,95,0
U26332,85,7,95,0
U26333,173,16,0,0
U26334,85,7,95,0
U26335,85,7,95,0
U26336,85,7,95,0
U26337,173,16,0,0
U26338,85,7,95,0
U26339,85,7,95,0
U26340,85,7,95,0
U26341,173,16,0,0
U26342,85,7,95,0
U26343,85,7,95,0
U26344,85,7,95,0
U26345,173,16,0,0
U26346,85,7,95,0
U26347,85,7,95,0
U26348,85,7,95,0
U26349,173,16,0,0
U26350,85,7,95,0
U26351,85,7,95,0
U26352,85,7,95,0
U26353,173,16,0,0
U26354,85,7,95,0
U26355,85,7,95,0
U26356,85,7,95,0
U26357,173,16,0,0
U26358,85,7,95,0
U26359,85,7,95,0
U26360,85,7,95,0
U26361,173,16,0,0
U26362,85,7,95,0
U26363,85,7,95,0
U26364,85,7,95,0
U26365,173,16,0,0
U26366,85,7,95,0
U26367,85,7,95,0
U26368,85,7,95,0
U26369,173,16,0,0
U26370,85,7,95,0
U26371,85,7,95,0
U26372,85,7,95,0
U26373,173,16,0,0
U26374,85,7,95,0
U26375,85,7,95,0
U26376,85,7,95,0
U26377,173,16,0,0
U26378,85,7,95,0
U26379,85,7,95,0
U26380,85,7,95,0
U26381,173,16,0,0
U26382,85,7,95,0
U26383,85,7,95,0
U26384,85,7,95,0
U26385,173,16,0,0
U26386,85,7,95,0
U26387,85,7,95,0
U26388,85,7,95,0
U26389,173,16,0,0
U26390,85,7,95,0
U26391,85,7,95,0
U26392,85,7,95,0
U26393,173,16,0,0
U26394,85,7,95,0
U26395,85,7,95,0
U26396,85,7,95,0
U26397,173,16,0,0
U26398,85,7,95,0
U26399,85,7,95,0
U26400,85,7,95,0
U26401,173,16,0,0
U26402,85,7,95,0
U26403,85,7,95,0
U26404,85,7,95,0
U26405,173,16,0,0
U26406,85,7,95,0
U26407,85,7,95,0
U26408,85,7,95,0
U26409,173,16,0,0
U26410,85,7,95,0
U26411,85,7,95,0
U26412,85,7,95,0
U26413,173,16,0,0
U26414,85,7,95,0
U26415,85,7,95,0
U26416,85,7,95,0
U26417,173,16,0,0
U26418,85,7,95,0
U26419,85,7,95,0
U26420,85,7,95,0
U26421,173,16,0,0
U26422,85,7,95,0
U26423,85,7,95,0
U26424,85,7,95,0
U26425,173,16,0,0
U26426,85,7,95,0
U26427,85,7,95,0
U26428,85,7,95,0
U26429,173,16,0,0
U26430,85,7,95,0
U26431,85,7,95,0
U26432,85,7,95,0
U26433,173,16,0,0
U26434,85,7,95,0
U26435,85,7,95,0
U26436,85,7,95,0
U26437,173,16,0,0
U26438,85,7,95,0
U26439,85,7,95,0
U26440,85,7,95,0
